end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2017-03-12,44.67805824170059,42.404058431649474,-2.273999810051112,0.9461565058766551,1.2205728433833194,1.0414944015296634,42.823591490182345,46.532524993218836,40.01173565861817,44.79638120468078,-4.315328837049252,-0.2326707830529715
2017-03-13,44.67805824170059,42.404058431649474,-2.273999810051112,0.946156505876655,1.2205728433833194,1.0414944015296634,42.823591490182345,46.532524993218836,40.01173565861817,44.79638120468078,-4.315328837049252,-0.2326707830529715
2017-03-14,44.67805824170059,42.404058431649474,-2.273999810051112,0.9461565058766551,1.2205728433833194,1.0414944015296634,42.823591490182345,46.532524993218836,40.01173565861817,44.79638120468078,-4.315328837049252,-0.2326707830529715
2017-03-15,44.67805824170059,42.404058431649474,-2.273999810051112,0.9461565058766551,1.2205728433833196,1.0414944015296634,42.823591490182345,46.532524993218836,40.011735658618164,44.796381204680785,-4.315328837049252,-0.2326707830529715
2017-03-16,44.67805824170059,42.404058431649474,-2.273999810051112,0.9461565058766551,1.2205728433833194,1.0414944015296634,42.823591490182345,46.532524993218836,40.01173565861817,44.79638120468078,-4.315328837049252,-0.2326707830529715
2017-03-17,44.620390000688516,42.49608422888213,-2.1243057718063825,0.6526399394872344,0.8434879326779496,0.7297678877757081,43.34121571929354,45.899564282083496,40.842847880833354,44.14932057693091,-3.5546508318467707,-0.6939607117659945
2017-03-18,44.620390000688516,42.49608422888213,-2.1243057718063825,0.6526399394872345,0.8434879326779496,0.7297678877757081,43.34121571929354,45.899564282083496,40.842847880833354,44.14932057693091,-3.5546508318467707,-0.6939607117659945
2017-03-19,44.620390000688516,42.49608422888213,-2.1243057718063825,0.6526399394872344,0.8434879326779496,0.7297678877757081,43.34121571929354,45.899564282083496,40.842847880833354,44.14932057693091,-3.5546508318467707,-0.6939607117659945
2017-03-20,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-21,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-22,44.71549732807341,42.473035110889576,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.44531835629919,45.98567629984763,40.93888811853493,44.00718210324422,-3.680250574331528,-0.8046738600361385
2017-03-23,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-24,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-25,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-26,44.71549732807342,42.47303511088958,-2.2424622171838333,0.648050495803176,0.7827280573237966,0.7335654883406606,43.4453183562992,45.98567629984764,40.93888811853494,44.007182103244226,-3.680250574331528,-0.8046738600361385
2017-03-27,45.93138794483976,40.75069395586475,-5.180693988975017,1.1581616776672345,1.6094958258489815,2.644325418673597,43.66139105661198,48.20138483306754,37.596082137200746,43.90530577452875,-10.363571809575266,0.00218383162523228
2017-03-28,46.09966074993081,41.6715974862381,-4.428063263692717,0.9620933508954944,2.0218239917595677,2.5816464603733533,44.21395778217564,47.985363717685985,37.70882246238935,45.63437251008685,-9.48809032602449,0.6319637986390552
2017-03-29,46.09966074993081,41.6715974862381,-4.428063263692717,0.9620933508954943,2.0218239917595677,2.5816464603733533,44.21395778217564,47.985363717685985,37.70882246238935,45.63437251008685,-9.48809032602449,0.6319637986390552
2017-03-30,46.09966074993081,41.6715974862381,-4.428063263692717,0.9620933508954943,2.0218239917595677,2.5816464603733533,44.21395778217564,47.985363717685985,37.70882246238935,45.63437251008685,-9.48809032602449,0.6319637986390552
2017-03-31,46.09966074993081,41.6715974862381,-4.428063263692717,0.9620933508954943,2.0218239917595677,2.5816464603733533,44.21395778217564,47.985363717685985,37.70882246238935,45.63437251008685,-9.48809032602449,0.6319637986390552
2017-04-01,45.457933135794804,41.6236970424141,-3.834236093380702,1.0289184987389244,1.5210664567010859,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747327
2017-04-02,45.457933135794804,41.6236970424141,-3.834236093380702,1.0289184987389244,1.5210664567010859,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747327
2017-04-03,45.457933135794804,41.6236970424141,-3.834236093380702,1.0289184987389244,1.5210664567010859,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747327
2017-04-04,45.457933135794796,41.6236970424141,-3.8342360933807016,1.0289184987389244,1.5210664567010856,2.0557018983000894,43.4412528782665,47.47461339332309,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747372
2017-04-05,45.457933135794804,41.6236970424141,-3.8342360933807016,1.0289184987389244,1.5210664567010859,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747372
2017-04-06,45.457933135794796,41.6236970424141,-3.834236093380701,1.0289184987389244,1.5210664567010856,2.0557018983000894,43.4412528782665,47.47461339332309,38.642406787279974,44.60498729754823,-7.8634118140488765,0.19493962728747416
2017-04-07,45.457933135794804,41.6236970424141,-3.834236093380702,1.0289184987389244,1.5210664567010859,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747327
2017-04-08,45.457933135794804,41.6236970424141,-3.8342360933807016,1.0289184987389244,1.5210664567010856,2.0557018983000894,43.44125287826651,47.4746133933231,38.642406787279974,44.60498729754823,-7.863411814048877,0.19493962728747372
2017-04-09,45.9908138400615,41.99853453909733,-3.992279300964175,0.9617230927018037,1.3462907813752496,1.6964662486684596,44.10583657836597,47.87579110175703,39.35980460760184,44.63726447059282,-7.317353148354355,-0.667205453573994
2017-04-10,45.9908138400615,41.99853453909732,-3.992279300964175,0.9617230927018037,1.3462907813752494,1.6964662486684594,44.10583657836597,47.87579110175703,39.35980460760183,44.63726447059281,-7.317353148354355,-0.6672054535739944
2017-04-11,45.254487828040425,41.38663577433299,-3.8678520537074363,1.1848601718880218,1.2974304954590796,1.3320102913132281,42.9321618911399,47.57681376494095,38.843672003233195,43.92959954543278,-6.478592224681363,-1.2571118827335095
2017-04-12,45.124600554362274,40.92940264924284,-4.195197905119431,1.0196354326062214,1.4118629748021039,1.2751828758589474,43.12611510645408,47.12308600227047,38.16215121863071,43.696654079854966,-6.6945563418029685,-1.6958394684358944
2017-04-13,45.12460055436227,40.92940264924284,-4.19519790511943,1.0196354326062214,1.4118629748021039,1.2751828758589474,43.12611510645407,47.12308600227046,38.16215121863071,43.696654079854966,-6.694556341802967,-1.6958394684358935
2017-04-14,45.12460055436227,40.92940264924284,-4.19519790511943,1.0196354326062214,1.4118629748021039,1.2751828758589474,43.12611510645407,47.12308600227046,38.16215121863071,43.696654079854966,-6.694556341802967,-1.6958394684358935
2017-04-15,44.7875879309765,41.20149608552099,-3.586091845455507,1.0714622776487726,1.435160178646291,1.7187621958318955,42.687521866784905,46.887653995168094,38.388582135374264,44.01441003566772,-6.9548657492860215,-0.21731794162499218
2017-04-16,44.7875879309765,41.20149608552099,-3.5860918454555066,1.0714622776487723,1.435160178646291,1.7187621958318953,42.687521866784905,46.887653995168094,38.388582135374264,44.01441003566772,-6.9548657492860215,-0.21731794162499218
2017-04-17,44.78758793097649,41.201496085520986,-3.5860918454555066,1.0714622776487723,1.435160178646291,1.7187621958318953,42.6875218667849,46.88765399516809,38.38858213537426,44.014410035667716,-6.9548657492860215,-0.21731794162499218
2017-04-18,44.33148414239761,40.121440580354296,-4.210043562043323,1.44850308852669,2.6928685722615495,1.9137358530331923,41.4924180888853,47.170550195909925,34.843418178721656,45.399462981986936,-7.9609658339883795,-0.45912129009826597
2017-04-19,44.33148414239761,40.12144058035429,-4.210043562043322,1.4485030885266899,2.6928685722615495,1.913735853033192,41.4924180888853,47.170550195909925,34.84341817872165,45.39946298198693,-7.960965833988379,-0.4591212900982655
2017-04-20,44.82973106280233,40.86598134071929,-3.9637497220830444,1.30070193717509,2.3463264500765377,1.5793301882870676,42.28035526593916,47.379106859665505,36.26718149856927,45.4647811828693,-7.059236891125697,-0.8682625530403918
2017-04-21,44.82973106280234,40.86598134071929,-3.963749722083045,1.30070193717509,2.346326450076538,1.5793301882870678,42.280355265939164,47.37910685966551,36.26718149856927,45.4647811828693,-7.059236891125698,-0.8682625530403918
2017-04-22,44.82973106280234,40.865981340719294,-3.963749722083045,1.30070193717509,2.346326450076538,1.5793301882870678,42.280355265939164,47.37910685966551,36.26718149856928,45.46478118286931,-7.059236891125698,-0.8682625530403918
2017-04-23,44.82973106280234,40.86598134071929,-3.963749722083045,1.30070193717509,2.346326450076538,1.5793301882870678,42.280355265939164,47.37910685966551,36.26718149856927,45.4647811828693,-7.059236891125698,-0.8682625530403918
2017-04-24,44.64372067554618,41.81301246370734,-2.830708211838842,1.2514390786771963,3.018081968227032,2.9805800614727005,42.190900081338874,47.09654126975348,35.89757180598235,47.728453121432324,-8.672645132325336,3.011228708647651
2017-04-25,45.128402805283585,41.808925367725735,-3.3194774375578513,1.5125702121572167,2.772489746407759,2.5715943889559147,42.16376518945544,48.09304042111173,36.37484546476653,47.24300527068494,-8.359802439911444,1.7208475647957417
2017-04-26,45.12840280528358,41.80892536772573,-3.319477437557851,1.5125702121572167,2.772489746407759,2.5715943889559147,42.16376518945543,48.09304042111172,36.37484546476652,47.24300527068493,-8.359802439911444,1.7208475647957422
2017-04-27,45.12840280528358,41.80892536772573,-3.319477437557851,1.5125702121572167,2.772489746407759,2.5715943889559147,42.16376518945543,48.09304042111172,36.37484546476652,47.24300527068493,-8.359802439911444,1.7208475647957422
2017-04-28,45.128402805283585,41.808925367725735,-3.319477437557851,1.5125702121572167,2.772489746407759,2.5715943889559147,42.16376518945544,48.09304042111173,36.37484546476653,47.24300527068494,-8.359802439911444,1.7208475647957422
2017-04-29,45.128402805283585,41.808925367725735,-3.319477437557851,1.5125702121572167,2.7724897464077594,2.5715943889559147,42.16376518945544,48.09304042111173,36.37484546476652,47.24300527068495,-8.359802439911444,1.7208475647957422
2017-04-30,45.080427751931815,41.98903143641326,-3.0913963155185447,1.405678022983926,2.593848798115213,2.402187087509729,42.32529882688332,47.83555667698031,36.905087792107444,47.07297508071908,-7.799683007037613,1.6168903760005242
2017-05-01,45.080427751931815,41.98903143641327,-3.091396315518545,1.405678022983926,2.593848798115213,2.4021870875097293,42.32529882688332,47.83555667698031,36.90508779210745,47.07297508071909,-7.799683007037615,1.6168903760005247
2017-05-02,44.747310924028724,41.63130551334795,-3.1160054106807795,1.633960802291516,2.6466208688883817,2.2483772152337385,41.54474775153735,47.9498740965201,36.44392861032672,46.81868241636917,-7.522824752538907,1.2908139311773477
2017-05-03,44.74731092402873,41.631305513347954,-3.1160054106807795,1.633960802291516,2.646620868888382,2.2483772152337385,41.54474775153736,47.949874096520105,36.44392861032672,46.818682416369185,-7.522824752538907,1.2908139311773477
2017-05-04,44.74731092402873,41.631305513347954,-3.1160054106807795,1.633960802291516,2.646620868888382,2.2483772152337385,41.54474775153736,47.949874096520105,36.44392861032672,46.818682416369185,-7.522824752538907,1.2908139311773477
2017-05-05,44.74731092402873,41.631305513347954,-3.11600541068078,1.633960802291516,2.646620868888382,2.2483772152337385,41.54474775153736,47.949874096520105,36.44392861032672,46.818682416369185,-7.522824752538908,1.2908139311773472
2017-05-06,44.89633084124938,41.064442170049226,-3.8318886712001596,1.5572127287656974,2.6484914732703646,2.439110494043469,41.84419389286862,47.94846778963014,35.87339888243931,46.25548545765914,-8.61254523952536,0.9487678971250402
2017-05-07,44.89633084124939,41.064442170049226,-3.8318886712001596,1.5572127287656974,2.6484914732703646,2.439110494043469,41.84419389286862,47.94846778963016,35.87339888243931,46.25548545765914,-8.61254523952536,0.9487678971250402
2017-05-08,44.89633084124939,41.064442170049226,-3.8318886712001596,1.5572127287656974,2.6484914732703646,2.439110494043469,41.84419389286862,47.94846778963016,35.87339888243931,46.25548545765914,-8.61254523952536,0.9487678971250402
2017-05-09,45.883143847627224,40.27689999719545,-5.606243850431772,2.572109891033709,2.5130306279341714,3.7737513991826077,40.841808461201154,50.924479234053294,35.35135996644448,45.20244002794642,-13.002796592829682,1.7903088919661387
2017-05-10,45.88314384762722,40.27689999719544,-5.606243850431772,2.5721098910337084,2.5130306279341714,3.7737513991826077,40.84180846120115,50.92447923405329,35.35135996644447,45.202440027946416,-13.002796592829682,1.7903088919661387
2017-05-11,45.8726707548564,40.14999956193097,-5.722671192925426,2.4252458239600196,2.327388872756988,3.5006219572482893,41.11918893989476,50.62615256981804,35.58831737132727,44.711681752534666,-12.583890229132074,1.1385478432812208
2017-05-12,45.8726707548564,40.149999561930976,-5.722671192925426,2.4252458239600196,2.327388872756988,3.5006219572482893,41.11918893989476,50.62615256981804,35.58831737132728,44.71168175253467,-12.583890229132074,1.1385478432812208
2017-05-13,45.8726707548564,40.149999561930976,-5.722671192925426,2.4252458239600196,2.327388872756988,3.5006219572482893,41.11918893989476,50.62615256981804,35.58831737132728,44.71168175253467,-12.583890229132074,1.1385478432812208
2017-05-14,46.05187368255419,39.65792930458855,-6.393944377965643,2.19764389750223,2.1917179518327368,3.22349790008568,41.74449164344982,50.359255721658556,35.36216211899639,43.95369649018071,-12.712000262133575,-0.07588849379771112
2017-05-15,46.05187368255418,39.65792930458854,-6.393944377965642,2.19764389750223,2.1917179518327368,3.22349790008568,41.74449164344981,50.35925572165855,35.36216211899638,43.953696490180704,-12.712000262133575,-0.07588849379771023
2017-05-16,45.82758911287554,39.230251516867654,-6.5973375960078915,2.1391237117100736,2.333713099916641,3.044310593879896,41.6349066379238,50.02027158782729,34.656173841031034,43.80432919270427,-12.564186360012489,-0.6304888320032953
2017-05-17,45.82758911287554,39.230251516867654,-6.5973375960078915,2.1391237117100736,2.333713099916641,3.044310593879896,41.6349066379238,50.02027158782729,34.656173841031034,43.80432919270427,-12.564186360012489,-0.6304888320032953
2017-05-18,45.82758911287555,39.23025151686766,-6.597337596007892,2.139123711710074,2.333713099916641,3.0443105938798967,41.634906637923805,50.020271587827295,34.65617384103104,43.80432919270428,-12.564186360012489,-0.6304888320032953
2017-05-19,45.82758911287554,39.230251516867654,-6.5973375960078915,2.1391237117100736,2.333713099916641,3.044310593879896,41.6349066379238,50.02027158782729,34.656173841031034,43.80432919270427,-12.564186360012489,-0.6304888320032953
2017-05-20,45.82758911287555,39.23025151686766,-6.597337596007892,2.1391237117100736,2.333713099916641,3.0443105938798967,41.634906637923805,50.020271587827295,34.65617384103104,43.80432919270428,-12.564186360012489,-0.6304888320032953
2017-05-21,45.82758911287554,39.230251516867654,-6.597337596007892,2.1391237117100736,2.333713099916641,3.044310593879896,41.6349066379238,50.02027158782729,34.656173841031034,43.80432919270427,-12.564186360012489,-0.6304888320032962
2017-05-22,45.61109085022772,39.28726668765794,-6.323824162569775,2.009985685272783,2.1038672631816167,2.8106229838823533,41.671518907093066,49.55066279336237,35.16368685182197,43.41084652349391,-11.832645210979187,-0.815003114160362
2017-05-23,45.27796838088549,39.613445053631075,-5.664523327254418,2.174138617492913,1.8770861364240135,2.7150388269682173,41.01665669059938,49.539280071171596,35.934356226240006,43.292533881022145,-10.985999428112123,-0.34304722639671237
2017-05-24,45.42813039375627,39.74141448207904,-5.686715911677233,2.1261902891389424,1.834793807238796,2.5887565493887412,41.26079742704394,49.5954633604686,36.145218619891,43.33761034426708,-10.760678748479165,-0.6127530748753003
2017-05-25,45.2177784371683,39.57391641776473,-5.643862019403573,2.132752842306965,1.816414777952761,2.543028498919072,41.037582866246645,49.39797400808995,36.013743452977316,43.13408938255214,-10.628197877284954,-0.6595261615221926
2017-05-26,44.98588945947658,39.598388037780765,-5.387501421695811,2.168378186468154,1.7532127262168833,2.6135241144360717,40.735868213999,49.235910704954165,36.16209109439568,43.03468498116585,-10.510008685990512,-0.26499415740111054
2017-05-27,44.87333496394491,39.555339023353426,-5.317995940591491,2.1163263965764543,1.6914428915580784,2.5430066188126204,40.72533522665506,49.021334701234764,36.240110955899596,42.870567090807256,-10.302288913464228,-0.33370296771875463
2017-05-28,44.65193346313723,39.64127110905314,-5.01066235408409,2.191443811069059,1.6717679370950458,2.7141965654822724,40.35670359344188,48.94716333283259,36.36460595234686,42.91793626575943,-10.330487622429343,0.3091629142611634
2017-05-29,44.380219480831194,39.757507496641736,-4.62271198418946,2.3533523760521624,1.6860552919035727,3.021524347196457,39.76764882376896,48.99279013789343,36.45283912451073,43.06217586877274,-10.544899704694515,1.2994757363155944
2017-05-30,44.42436539352893,39.67942971485791,-4.74493567867102,2.3367920249760967,1.9578015602106964,2.7816430205020506,39.84425302457578,49.00447776248208,35.842138656844945,43.516720772870876,-10.196955998855039,0.7070846415129992
2017-05-31,44.329700534998416,39.67749469683575,-4.652205838162666,2.378795292283535,1.924792180693635,2.717051997914052,39.667261762122685,48.99213930787415,35.904902022676225,43.45008737099528,-9.977627754074208,0.6732160777488758
2017-06-01,44.26624631628209,39.552885201871625,-4.71336111441047,2.3568397903115357,1.965522487402053,2.650252607336215,39.646840327271484,48.8856523052927,35.7004611265636,43.40530927717965,-9.907856224789452,0.48113399596851103
2017-06-02,44.310498399255785,39.56880083153084,-4.741697567724946,2.257238300499998,2.171755996392521,2.508225705926063,39.88631133027579,48.73468546823578,35.312159078601496,43.82544258446018,-9.65781995134003,0.17442481589013692
2017-06-03,44.15157752305826,39.42630231150509,-4.725275211553165,2.3703261891403398,2.238587991219635,2.454067915823062,39.505738192343195,48.79741685377332,35.038669848714605,43.813934774295575,-9.535248326566368,0.0846979034600368
2017-06-04,44.074032685095915,39.257956897821344,-4.816075787274572,2.3577383381023274,2.3293249543674355,2.41572063150059,39.45286554241535,48.69519982777648,34.69247998726117,43.823433808381516,-9.55088822501573,-0.0812633495334163
2017-06-05,44.17128070392526,39.09834182834243,-5.072938875582841,2.2800266084145537,2.2662245663657896,2.326246949305418,39.70242855143274,48.640132856417786,34.65654167826548,43.54014197841938,-9.632382896221461,-0.5134948549442209
2017-06-06,44.69742134057057,39.235275150873434,-5.462146189697139,2.370579122014618,2.0141605712184196,2.239966988871537,40.05108626142192,49.34375641971922,35.28752043128533,43.18302987046154,-9.85248148788535,-1.0718108915089264
2017-06-07,44.62842253032054,39.16566846871726,-5.462754061603289,2.3758451720329465,2.022431293585708,2.199094219805992,39.97176599313597,49.285079067505116,35.20170313328927,43.12963380414524,-9.772978732423034,-1.1525293907835445
2017-06-08,44.65146444069036,39.08982213578673,-5.561642304903634,2.328587770135298,2.0403206782954943,2.2108660423371456,40.08743241122518,49.21549647015554,35.090793606327566,43.0888506652459,-9.89493974788444,-1.228344861922829
2017-06-09,44.66847519637018,39.06915612378252,-5.599319072587658,2.286105297794003,2.0125427898523593,2.179342103753969,40.187708812693934,49.14924158004643,35.12457225567189,43.013739991893146,-9.870829595945438,-1.3278085492298786
2017-06-10,44.71119042721196,39.067011357114986,-5.644179070096973,2.248414531564902,1.9785207654901484,2.152884808165705,40.30429794534475,49.11808290907917,35.189110656754295,42.944912057475676,-9.863833294101754,-1.4245248460921918
2017-06-11,45.208183374620425,39.34274507344049,-5.8654383011799345,2.3898096215334124,1.9316343013553667,2.0584796171565176,40.524156516414934,49.89221023282592,35.55674184278397,43.12874830409701,-9.90005835080671,-1.8308182515531604
2017-06-12,45.26630251176578,39.63276011872915,-5.633542393036624,2.2295473186325654,1.9394334217012406,2.0140508295059547,40.89638976724595,49.63621525628561,35.83147061219472,43.43404962526358,-9.581082018868296,-1.6860027672049527
2017-06-13,44.875684863654705,39.71998468679738,-5.155700176857322,2.337455595545108,1.8927267213450558,2.311763570200322,40.29427189638629,49.45709783092312,36.01024031296107,43.42972906063369,-9.686756774449954,-0.6246435792646912
2017-06-14,44.819043270151305,39.82331062775389,-4.995732642397415,2.338700510272445,1.9493478082763365,2.4800995994022017,40.23519027001731,49.4028962702853,36.00258892353227,43.64403233197551,-9.85672785722573,-0.13473742756909957
2017-06-15,44.73158614365858,39.92694755914903,-4.804638584509549,2.373597317417358,2.0001777308574704,2.6972272915140714,40.07933540152056,49.383836885796605,36.00659920666838,43.84729591162967,-10.09120407587713,0.48192690685803097
2017-06-16,44.67347806954807,39.99978696736712,-4.673691102180952,2.3695803112138223,2.0032453486649464,2.7663887793453306,40.029100659568975,49.31785547952716,36.073426083983826,43.92614785075042,-10.0958131096978,0.7484309053358951
2017-06-17,44.74282924063659,39.97586771283913,-4.7669615277974495,2.349923977033149,1.9672949508527129,2.745185127436003,40.13697824565162,49.34868023562156,36.11996960916782,43.83176581651045,-10.147524377572015,0.6136013219771161
2017-06-18,44.876838917615295,39.88561856950536,-4.991220348109934,2.401326656708975,1.9872577630464776,2.9215933681681783,40.17023867046571,49.58343916476488,35.990593353934266,43.78064378507646,-10.717543349719563,0.7351026534996956
2017-06-19,45.289082428340784,39.608814416221534,-5.6802680121192495,2.383150829815151,2.1076120237554026,3.3058982779853974,40.61810680190309,49.96005805477848,35.47789484966094,43.73973398278213,-12.159828636970628,0.7992926127321294
2017-06-20,45.524695688804684,39.62598482219529,-5.898710866609391,2.649203852489346,2.1904927850469487,3.316310567991002,40.33225613792557,50.7171352396838,35.33261896350327,43.91935068088731,-12.398679579871754,0.601257846652973
2017-06-21,45.49625773536527,39.62271288127394,-5.8735448540913255,2.615460913358869,2.149463330365147,3.2483449077936997,40.36995434518189,50.62256112554865,35.40976475375825,43.83566100878963,-12.240300873366976,0.4932111651843254
2017-06-22,45.467145809201476,39.577276180811054,-5.889869628390425,2.5806847611729284,2.1298048385369883,3.181583750738545,40.409003677302536,50.525287941100416,35.40285869727856,43.75169366434355,-12.125773779837974,0.34603452305712334
2017-06-23,45.353442255989584,39.54143635067218,-5.812005905317406,2.617539008592694,2.1004380826818,3.1368271576410622,40.2230657991479,50.483818712831265,35.42457770861585,43.65829499272851,-11.960187134293887,0.33617532365907543
2017-06-24,45.20688619980092,39.870695588718576,-5.336190611082343,2.595016404854766,2.1928806840640824,3.113930026709092,40.12065404628558,50.29311835331626,35.572649447952976,44.168741729484175,-11.439493463432164,0.7671122412674771
2017-06-25,45.4995632118479,39.780705602235706,-5.718857609612194,2.6538642469662586,1.992789500932715,3.0912697462751804,40.29798928779403,50.70113713590177,35.874838180407586,43.686573024063826,-11.777746312311548,0.34003109308715906
2017-06-26,45.42388255123078,39.70371641209091,-5.720166139139868,2.65640995651868,2.0181470274922098,3.0328468520050746,40.21731903645417,50.630446066007394,35.748148238206184,43.65928458597564,-11.664545969069815,0.22421369079007825
2017-06-27,45.67474167671722,40.133359191653305,-5.541382485063911,2.4048914962255616,1.957893581214946,2.6368901425349955,40.961154344115116,50.38832900931932,36.295887772472014,43.9708306108346,-10.709687164432502,-0.37307780569532056
2017-06-28,45.63893516494643,40.08124089906096,-5.55769426588547,2.387330529840882,1.968416343957951,2.5950151844812708,40.959767326458305,50.31810300343456,36.223144864903375,43.93933693321854,-10.64392402746876,-0.4714645043021788
2017-06-29,45.620124674746144,39.996165629439695,-5.623959045306447,2.35863804631195,2.0303644564626424,2.5837119991952346,40.99719410397472,50.24305524551757,36.01665129477291,43.975679964106476,-10.688034563729108,-0.5598835268837865
2017-06-30,45.690473874384,40.04632083728188,-5.644153037102117,2.2562737215970876,2.0298148203737725,2.459356300867406,41.26817738005371,50.11277036871429,36.06788378934929,44.02475788521448,-10.464491386802234,-0.8238146874020007
2017-07-01,45.62696377997345,40.00344946156015,-5.623514318413294,2.270012212948879,2.0265422382482523,2.4226856521643576,41.17773984259365,50.07618771735325,36.031426674593575,43.97547224852673,-10.371978196655434,-0.8750504401711536
2017-07-02,45.63708187019794,39.94538355188746,-5.691698318310475,2.2341931734340377,2.0410036424473126,2.419104087353008,41.25806325026723,50.01610049012865,35.94501641269073,43.94575069108419,-10.433142329522369,-0.9502543070985796
2017-07-03,45.5929979293169,39.91407622561411,-5.678921703702787,2.2283510708116823,2.0288710701465202,2.3823804283201726,41.225429830526004,49.9605660281078,35.93748892812693,43.89066352310129,-10.348387343210325,-1.0094560641952484
2017-07-04,45.186022696854224,39.76683299185547,-5.419189704998751,2.4939719072693896,1.9567702469807924,2.4288437600973043,40.29783775860622,50.074207635102226,35.93156330777312,43.60210267593783,-10.179723474789467,-0.658655935208035
2017-07-05,45.22492548378223,39.742226663737036,-5.48269882004519,2.469515665817065,1.9410654146185358,2.4280981887162394,40.384674778780784,50.065176188783674,35.937738451084705,43.546714876389366,-10.24177126992902,-0.7236263701613606
2017-07-06,45.19011908141424,39.96328354330334,-5.226835538110891,2.318173437231578,2.1004371273062223,2.6326810395759184,40.64649914444035,49.73373901838813,35.84642677378314,44.08014031282354,-10.386890375679691,-0.06678070054209151
2017-07-07,45.156215645475655,39.82594670553537,-5.330268939940282,2.297630668493526,2.2532891830559048,2.675998184892108,40.652859535228345,49.659571755722965,35.4094999067458,44.242393504324944,-10.575225382328814,-0.08531249755175008
2017-07-08,45.153357099423204,39.735914256921355,-5.417442842501852,2.2633697172236005,2.290728820339141,2.6860293392601635,40.717152453664944,49.58956174518146,35.246085769056634,44.225742744786075,-10.682060347451772,-0.15282533755193128
2017-07-09,46.45721799494284,40.28932212129559,-6.167895873647248,3.1732844033441485,2.3398203806084084,2.9974445717665055,40.23758056438831,52.676855425497365,35.70327417530311,44.875370067288074,-12.042887234309598,-0.2929045129848973
2017-07-10,46.40531298248507,40.22453157058002,-6.180781411905051,3.161769024284902,2.360406227243615,2.9627860671148296,40.208245694886664,52.60238027008348,35.598135365182536,44.8509277759775,-11.987842103450117,-0.3737207203599855
2017-07-11,46.12132568568752,39.781427976761194,-6.339897708926334,3.124154644131697,2.627896834814769,2.8222799604610986,39.9979825831894,52.24466878818565,34.630750180524245,44.93210577299814,-11.871566431430088,-0.8082289864225807
2017-07-12,46.03046636764282,39.783729804794056,-6.24673656284877,3.153967314192923,2.594157407542655,2.843043149363421,39.84869043182469,52.212242303460954,34.69918128601045,44.86827832357766,-11.819101135601073,-0.6743719900964651
2017-07-13,46.2672381131602,39.59267331247406,-6.674564800686135,3.310026550324693,2.441886994271041,3.1869335266404137,39.7795860745238,52.754890151796594,34.80657480370282,44.3787718212453,-12.920954512901346,-0.42817508847092434
2017-07-14,46.049771703397866,39.596495737225624,-6.453275966172242,3.6157364862278785,2.41422520036446,3.4865835735326645,38.962928190391224,53.13661521640451,34.86461434451128,44.328377129939966,-13.286979770296265,0.38042783795178003
2017-07-15,45.77154882675613,39.8733142978736,-5.898234528882526,3.755213548765765,2.4377948647403107,3.72472583447489,38.41133027117523,53.13176738233703,35.09523636298259,44.65139223276461,-13.19869716445331,1.4022281066882583
2017-07-16,45.509800232833896,39.892799715260054,-5.617000517573844,4.151028988211394,2.410912627543417,4.154185440809682,37.37378341593956,53.64581704972823,35.167410965274954,44.618188465245154,-13.759203981560821,2.525202946413133
2017-07-17,45.624842940192345,39.98923174877039,-5.635611191421945,4.1518041683753895,2.2924638229783945,4.076366568160142,37.48730677017658,53.76237911020811,35.49600265573274,44.48246084180805,-13.625289665015824,2.3540672821719335
