end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2013-03-19,41.493764294465365,38.57933701300441,-2.9144272814609504,0.3910042049520691,1.2406806873939722,1.1795595156376666,40.72739605275931,42.26013253617142,36.14760286571223,41.011071160296595,-5.226363932110777,-0.6024906308111238
2013-03-20,41.493764294465365,38.57933701300442,-2.914427281460951,0.39100420495206917,1.2406806873939722,1.1795595156376666,40.72739605275931,42.26013253617142,36.14760286571224,41.0110711602966,-5.226363932110777,-0.6024906308111242
2013-03-21,41.49376429446537,38.57933701300442,-2.9144272814609513,0.39100420495206917,1.2406806873939722,1.1795595156376666,40.72739605275932,42.260132536171426,36.14760286571224,41.0110711602966,-5.226363932110778,-0.6024906308111246
2013-03-22,41.493764294465365,38.57933701300441,-2.914427281460951,0.3910042049520691,1.2406806873939722,1.1795595156376666,40.72739605275931,42.26013253617142,36.14760286571223,41.011071160296595,-5.226363932110777,-0.6024906308111242
2013-03-23,41.493764294465365,38.57933701300441,-2.914427281460951,0.3910042049520691,1.2406806873939722,1.1795595156376664,40.72739605275931,42.26013253617142,36.14760286571223,41.011071160296595,-5.226363932110777,-0.6024906308111246
2013-03-24,41.55200634659835,38.408029151233215,-3.1439771953651285,0.3223173203988285,0.9873485264197497,0.9585345975426124,40.920264398616645,42.18374829458005,36.4728260394505,40.34323226301593,-5.022705006548649,-1.2652493841816084
2013-03-25,41.55200634659835,38.408029151233215,-3.1439771953651285,0.3223173203988285,0.9873485264197497,0.9585345975426124,40.920264398616645,42.18374829458005,36.4728260394505,40.34323226301593,-5.022705006548649,-1.2652493841816084
2013-03-26,41.55200634659835,38.408029151233215,-3.143977195365129,0.3223173203988285,0.9873485264197497,0.9585345975426124,40.920264398616645,42.18374829458005,36.4728260394505,40.34323226301593,-5.022705006548649,-1.2652493841816088
2013-03-27,41.55200634659835,38.408029151233215,-3.1439771953651285,0.3223173203988285,0.9873485264197497,0.9585345975426124,40.920264398616645,42.18374829458005,36.4728260394505,40.34323226301593,-5.022705006548649,-1.2652493841816084
2013-03-28,41.55200634659835,38.40802915123322,-3.143977195365129,0.3223173203988285,0.9873485264197497,0.9585345975426125,40.920264398616645,42.18374829458005,36.47282603945051,40.343232263015935,-5.02270500654865,-1.2652493841816086
2013-03-29,41.55200634659835,38.408029151233215,-3.143977195365129,0.3223173203988285,0.9873485264197497,0.9585345975426124,40.920264398616645,42.18374829458005,36.4728260394505,40.34323226301593,-5.022705006548649,-1.2652493841816088
2013-03-30,41.692119262615314,38.907103822277335,-2.785015440337982,0.28292562204086874,0.9125328383323867,0.8011148964473402,41.137585043415214,42.246653481815414,37.11853945914586,40.69566818540881,-4.355200637374769,-1.2148302433011953
2013-03-31,41.97225278551286,38.42968480244708,-3.542567983065776,0.5009367233050287,1.1031571379797016,1.3977955882102506,40.990416807835004,42.95408876319071,36.26749681200686,40.591872792887294,-6.282247335957868,-0.8028886301736846
2013-04-01,41.80987757917937,37.09488934817527,-4.714988231004098,0.4403056783169248,1.8750139044549372,1.8249487073461783,40.9468784496782,42.67287670868054,33.4198620954436,40.769916600906946,-8.291887697402608,-1.138088764605588
2013-04-02,41.80987757917937,37.09488934817527,-4.714988231004098,0.44030567831692485,1.8750139044549372,1.8249487073461783,40.946878449678195,42.67287670868055,33.4198620954436,40.769916600906946,-8.291887697402608,-1.138088764605588
2013-04-03,41.80987757917937,37.09488934817528,-4.714988231004098,0.44030567831692485,1.8750139044549372,1.8249487073461783,40.946878449678195,42.67287670868055,33.419862095443605,40.76991660090695,-8.291887697402608,-1.138088764605588
2013-04-04,41.80987757917937,37.09488934817527,-4.714988231004098,0.44030567831692485,1.8750139044549372,1.8249487073461783,40.946878449678195,42.67287670868055,33.4198620954436,40.769916600906946,-8.291887697402608,-1.138088764605588
2013-04-05,41.80987757917937,37.09488934817527,-4.714988231004098,0.4403056783169248,1.8750139044549372,1.8249487073461783,40.9468784496782,42.67287670868054,33.4198620954436,40.769916600906946,-8.291887697402608,-1.138088764605588
2013-04-06,41.809877579179364,37.09488934817527,-4.714988231004098,0.4403056783169248,1.8750139044549372,1.8249487073461783,40.946878449678195,42.67287670868053,33.4198620954436,40.769916600906946,-8.291887697402608,-1.138088764605588
2013-04-07,41.28345785999042,37.335812112091915,-3.9476457478985054,0.9822067172802461,1.7277947070396766,2.125553405588875,39.35833269412114,43.2085830258597,33.94933448629415,40.72228973788968,-8.1137304228527,0.21843892705568901
2013-04-08,41.28345785999041,37.33581211209191,-3.947645747898505,0.9822067172802461,1.7277947070396766,2.125553405588875,39.35833269412113,43.208583025859696,33.94933448629414,40.722289737889675,-8.113730422852699,0.21843892705568946
2013-04-09,41.28345785999041,37.33581211209191,-3.947645747898505,0.9822067172802461,1.7277947070396764,2.125553405588875,39.35833269412113,43.208583025859696,33.94933448629414,40.722289737889675,-8.113730422852699,0.21843892705568946
2013-04-10,41.28345785999042,37.33581211209191,-3.9476457478985054,0.9822067172802461,1.7277947070396766,2.125553405588875,39.35833269412114,43.2085830258597,33.94933448629414,40.722289737889675,-8.1137304228527,0.21843892705568901
2013-04-11,41.28345785999041,37.33581211209191,-3.947645747898505,0.9822067172802461,1.7277947070396764,2.125553405588875,39.35833269412113,43.208583025859696,33.94933448629414,40.722289737889675,-8.113730422852699,0.21843892705568946
2013-04-12,41.28345785999041,37.33581211209191,-3.947645747898505,0.9822067172802461,1.7277947070396764,2.125553405588875,39.35833269412113,43.208583025859696,33.94933448629414,40.722289737889675,-8.113730422852699,0.21843892705568946
2013-04-13,41.28345785999041,37.33581211209191,-3.947645747898505,0.9822067172802461,1.7277947070396764,2.125553405588875,39.35833269412113,43.208583025859696,33.94933448629414,40.722289737889675,-8.113730422852699,0.21843892705568946
2013-04-14,41.11791817054317,37.56626669362366,-3.5516514769195076,0.8494528022429506,1.5303347716098656,1.914804861189377,39.45299067814699,42.78284566293935,34.566810541268325,40.565722845978996,-7.304669004850687,0.2013660510116715
2013-04-15,41.11791817054317,37.56626669362367,-3.5516514769195076,0.8494528022429506,1.5303347716098656,1.914804861189377,39.45299067814699,42.78284566293935,34.56681054126833,40.565722845979,-7.304669004850687,0.2013660510116715
2013-04-16,41.11791817054317,37.56626669362366,-3.5516514769195076,0.8494528022429506,1.5303347716098656,1.914804861189377,39.45299067814699,42.78284566293935,34.566810541268325,40.565722845978996,-7.304669004850687,0.2013660510116715
2013-04-17,41.11791817054317,37.56626669362367,-3.5516514769195076,0.8494528022429506,1.5303347716098659,1.9148048611893773,39.45299067814699,42.78284566293935,34.56681054126833,40.565722845979,-7.3046690048506875,0.20136605101167193
2013-04-18,41.11791817054317,37.56626669362367,-3.5516514769195076,0.8494528022429506,1.5303347716098659,1.9148048611893773,39.45299067814699,42.78284566293935,34.56681054126833,40.565722845979,-7.3046690048506875,0.20136605101167193
2013-04-19,41.11791817054318,37.56626669362367,-3.5516514769195076,0.8494528022429506,1.5303347716098656,1.914804861189377,39.452990678146996,42.78284566293936,34.56681054126833,40.565722845979,-7.304669004850687,0.2013660510116715
2013-04-20,41.11791817054317,37.56626669362366,-3.5516514769195076,0.8494528022429506,1.5303347716098656,1.914804861189377,39.45299067814699,42.78284566293935,34.566810541268325,40.565722845978996,-7.304669004850687,0.2013660510116715
2013-04-21,40.61710789089342,38.11971457299051,-2.4973933179029157,0.9818975975944634,1.4945999475461842,2.171361187443001,38.69258859960827,42.54162718217857,35.19029867579999,41.049130470181034,-6.753261245291197,1.7584746094853663
2013-04-22,40.61710789089342,38.1197145729905,-2.4973933179029157,0.9818975975944634,1.4945999475461842,2.171361187443001,38.69258859960827,42.54162718217857,35.19029867579998,41.04913047018103,-6.753261245291197,1.7584746094853663
2013-04-23,40.61710789089342,38.11971457299051,-2.4973933179029157,0.9818975975944634,1.4945999475461842,2.171361187443001,38.69258859960827,42.54162718217857,35.19029867579999,41.049130470181034,-6.753261245291197,1.7584746094853663
2013-04-24,40.617107890893415,38.1197145729905,-2.4973933179029153,0.9818975975944633,1.494599947546184,2.1713611874430008,38.692588599608264,42.541627182178566,35.19029867579998,41.04913047018103,-6.753261245291196,1.7584746094853658
2013-04-25,40.61710789089342,38.1197145729905,-2.4973933179029153,0.9818975975944634,1.494599947546184,2.171361187443001,38.69258859960827,42.54162718217857,35.19029867579998,41.04913047018103,-6.753261245291197,1.7584746094853667
2013-04-26,40.61710789089342,38.11971457299051,-2.4973933179029153,0.9818975975944634,1.494599947546184,2.171361187443001,38.69258859960827,42.54162718217857,35.19029867579999,41.049130470181034,-6.753261245291197,1.7584746094853667
2013-04-27,40.61710789089342,38.1197145729905,-2.4973933179029153,0.9818975975944633,1.494599947546184,2.1713611874430008,38.69258859960827,42.54162718217857,35.19029867579998,41.04913047018103,-6.753261245291196,1.7584746094853658
2013-04-28,39.46293368601576,38.91425930326859,-0.5486743827471743,1.6571015453852942,1.5833421911884606,3.0392465709142797,36.215014657060586,42.71085271497093,35.8109086085392,42.01760999799797,-6.505597661739163,5.408248896244814
2013-04-29,39.47073244239978,38.10756578302093,-1.3631666593788505,1.2081558069767115,1.4646079962472978,2.3873749459108162,37.10274706072543,41.83871782407413,35.236934110376225,40.97819745566564,-6.042421553364051,3.316088234606349
2013-04-30,39.470732442399786,38.10756578302093,-1.3631666593788505,1.2081558069767115,1.4646079962472978,2.3873749459108167,37.102747060725434,41.83871782407414,35.236934110376225,40.97819745566564,-6.0424215533640515,3.31608823460635
2013-05-01,39.470732442399786,38.10756578302093,-1.3631666593788505,1.2081558069767115,1.4646079962472978,2.3873749459108162,37.102747060725434,41.83871782407414,35.236934110376225,40.97819745566564,-6.042421553364051,3.316088234606349
2013-05-02,39.470732442399786,38.10756578302093,-1.3631666593788505,1.2081558069767115,1.4646079962472978,2.3873749459108162,37.102747060725434,41.83871782407414,35.236934110376225,40.97819745566564,-6.042421553364051,3.316088234606349
2013-05-03,39.470732442399786,38.10756578302094,-1.3631666593788507,1.2081558069767115,1.4646079962472978,2.3873749459108162,37.102747060725434,41.83871782407414,35.23693411037623,40.978197455665644,-6.042421553364051,3.316088234606349
2013-05-04,39.47073244239978,38.10756578302093,-1.3631666593788505,1.2081558069767115,1.4646079962472978,2.3873749459108162,37.10274706072543,41.83871782407413,35.236934110376225,40.97819745566564,-6.042421553364051,3.316088234606349
2013-05-05,39.26805794468243,38.07539203612289,-1.192665908559539,1.0739972708458072,1.2267728258460953,2.029405736880191,37.16302329382465,41.373092595540214,35.67091729746455,40.479866774781236,-5.170301152844713,2.7849693357256355
2013-05-06,39.26805794468243,38.07539203612289,-1.192665908559539,1.0739972708458072,1.226772825846095,2.029405736880191,37.16302329382465,41.373092595540214,35.67091729746455,40.479866774781236,-5.170301152844713,2.7849693357256355
2013-05-07,39.268057944682425,38.07539203612289,-1.1926659085595388,1.0739972708458072,1.2267728258460953,2.029405736880191,37.163023293824644,41.37309259554021,35.67091729746455,40.479866774781236,-5.170301152844713,2.784969335725636
2013-05-08,39.268057944682425,38.07539203612289,-1.1926659085595388,1.0739972708458072,1.2267728258460953,2.029405736880191,37.163023293824644,41.37309259554021,35.67091729746455,40.479866774781236,-5.170301152844713,2.784969335725636
2013-05-09,39.76168141729181,38.84855247674085,-0.9131289405509618,1.1507375353002836,1.5312026737819469,1.7275193942959657,37.50623584810326,42.01712698648036,35.847395236128236,41.84970971735346,-4.299066953371055,2.472809072269131
2013-05-10,39.76168141729181,38.84855247674085,-0.9131289405509617,1.1507375353002833,1.5312026737819466,1.7275193942959657,37.50623584810326,42.01712698648036,35.847395236128236,41.84970971735346,-4.299066953371055,2.472809072269131
2013-05-11,39.527796142398465,38.69049034627852,-0.8373057961199423,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-12,39.527796142398465,38.69049034627852,-0.837305796119942,1.1054408073339692,1.3803038705374935,1.51057020435983,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.798023396665209,2.1234118044253245
2013-05-13,39.527796142398465,38.69049034627852,-0.8373057961199422,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-14,39.527796142398465,38.69049034627852,-0.8373057961199423,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-15,39.527796142398465,38.69049034627852,-0.8373057961199423,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-16,39.527796142398465,38.69049034627852,-0.8373057961199423,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-17,39.527796142398465,38.69049034627852,-0.8373057961199422,1.1054408073339692,1.3803038705374933,1.5105702043598301,37.361132160023885,41.694460124773045,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-18,39.52779614239847,38.69049034627852,-0.8373057961199423,1.1054408073339692,1.3803038705374935,1.5105702043598301,37.36113216002389,41.69446012477305,35.985094760025035,41.39588593253201,-3.7980233966652093,2.123411804425325
2013-05-19,40.956422183262916,37.62100058995574,-3.335421593307175,2.1336701611997957,1.7874758426951871,3.7358685469996082,36.77442866731132,45.13841569921451,34.11754793827318,41.12445324163831,-10.657723945426408,3.986880758812057
2013-05-20,40.956422183262916,37.62100058995574,-3.335421593307175,2.1336701611997957,1.7874758426951871,3.7358685469996082,36.77442866731132,45.13841569921451,34.11754793827318,41.12445324163831,-10.657723945426408,3.986880758812057
2013-05-21,40.95642218326291,37.62100058995574,-3.3354215933071742,2.1336701611997957,1.787475842695187,3.7358685469996082,36.77442866731131,45.138415699214505,34.11754793827318,41.12445324163831,-10.657723945426406,3.986880758812058
2013-05-22,40.95642218326291,37.62100058995574,-3.3354215933071742,2.1336701611997957,1.787475842695187,3.7358685469996082,36.77442866731131,45.138415699214505,34.11754793827318,41.12445324163831,-10.657723945426406,3.986880758812058
2013-05-23,40.956422183262916,37.62100058995574,-3.335421593307175,2.1336701611997957,1.7874758426951871,3.7358685469996082,36.77442866731132,45.13841569921451,34.11754793827318,41.12445324163831,-10.657723945426408,3.986880758812057
2013-05-24,40.956422183262916,37.62100058995574,-3.335421593307175,2.1336701611997957,1.7874758426951871,3.7358685469996082,36.77442866731132,45.13841569921451,34.11754793827318,41.12445324163831,-10.657723945426408,3.986880758812057
2013-05-25,40.95642218326291,37.621000589955734,-3.3354215933071742,2.1336701611997957,1.787475842695187,3.735868546999608,36.77442866731131,45.138415699214505,34.11754793827317,41.1244532416383,-10.657723945426405,3.986880758812057
2013-05-26,40.7045272703545,37.97078059176049,-2.7337466785940063,1.9084607464303716,1.6896190132160087,3.4398009877246998,36.96394420735097,44.44511033335802,34.65912732585711,41.28243385766386,-9.475756614534419,4.008263257346405
2013-05-27,40.70452727035449,37.97078059176049,-2.733746678594006,1.9084607464303713,1.6896190132160085,3.4398009877246993,36.96394420735096,44.445110333358016,34.65912732585711,41.28243385766386,-9.475756614534417,4.008263257346405
2013-05-28,39.401265421889605,37.99660949718245,-1.4046559247071575,2.5033228557198695,1.4023225283226495,3.465052050364781,34.49475262467866,44.30777821910055,35.248057341670055,40.74516165269484,-8.196157943422127,5.386846094007813
2013-05-29,39.4012654218896,37.99660949718244,-1.404655924707157,2.503322855719869,1.4023225283226493,3.4650520503647804,34.494752624678654,44.30777821910054,35.24805734167005,40.74516165269483,-8.196157943422126,5.3868460940078124
2013-05-30,39.4012654218896,37.99660949718244,-1.404655924707157,2.5033228557198695,1.4023225283226493,3.4650520503647804,34.494752624678654,44.30777821910054,35.24805734167005,40.74516165269483,-8.196157943422126,5.3868460940078124
2013-05-31,39.4012654218896,37.99660949718244,-1.404655924707157,2.503322855719869,1.4023225283226493,3.4650520503647804,34.494752624678654,44.30777821910054,35.24805734167005,40.74516165269483,-8.196157943422126,5.3868460940078124
2013-06-01,39.4012654218896,37.99660949718244,-1.404655924707157,2.5033228557198695,1.4023225283226493,3.4650520503647804,34.494752624678654,44.30777821910054,35.24805734167005,40.74516165269483,-8.196157943422126,5.3868460940078124
2013-06-02,39.256083308908416,38.40022725758903,-0.8558560513193847,2.298392571841275,1.5474625592507818,3.366635249503209,34.75123386809952,43.76093274971731,35.3672006414575,41.43325387372056,-7.454461140345674,5.742749037706905
2013-06-03,39.25608330890842,38.40022725758904,-0.855856051319385,2.2983925718412754,1.5474625592507818,3.3666352495032092,34.751233868099526,43.76093274971732,35.36720064145751,41.43325387372057,-7.454461140345676,5.742749037706905
2013-06-04,39.25608330890842,38.40022725758904,-0.8558560513193851,2.298392571841275,1.547462559250782,3.3666352495032092,34.751233868099526,43.76093274971732,35.3672006414575,41.433253873720574,-7.454461140345676,5.742749037706905
2013-06-05,39.25608330890842,38.400227257589044,-0.855856051319385,2.2983925718412754,1.547462559250782,3.3666352495032092,34.751233868099526,43.76093274971732,35.367200641457515,41.433253873720574,-7.454461140345676,5.742749037706905
2013-06-06,39.25608330890842,38.40022725758904,-0.8558560513193848,2.298392571841275,1.547462559250782,3.3666352495032092,34.751233868099526,43.76093274971732,35.3672006414575,41.433253873720574,-7.454461140345675,5.742749037706906
2013-06-07,39.25608330890842,38.40022725758904,-0.8558560513193851,2.298392571841275,1.5474625592507818,3.3666352495032092,34.751233868099526,43.76093274971732,35.36720064145751,41.43325387372057,-7.454461140345676,5.742749037706905
2013-06-08,39.25608330890842,38.40022725758904,-0.8558560513193851,2.298392571841275,1.5474625592507818,3.3666352495032092,34.751233868099526,43.76093274971732,35.36720064145751,41.43325387372057,-7.454461140345676,5.742749037706905
2013-06-09,39.10945736358798,38.289192011735715,-0.8202653518522631,2.028939107101725,1.3235954493043924,2.930283485083933,35.1327367136686,43.08617801350736,35.69494493109911,40.88343909237232,-6.563620982616772,4.923090278912246
2013-06-10,39.10945736358798,38.289192011735715,-0.8202653518522629,2.028939107101725,1.3235954493043922,2.930283485083933,35.1327367136686,43.08617801350736,35.69494493109911,40.88343909237232,-6.563620982616772,4.923090278912246
2013-06-11,39.10945736358798,38.289192011735715,-0.8202653518522627,2.028939107101725,1.3235954493043922,2.9302834850839328,35.1327367136686,43.08617801350736,35.69494493109911,40.88343909237232,-6.563620982616771,4.9230902789122455
2013-06-12,39.10945736358798,38.289192011735715,-0.8202653518522627,2.028939107101725,1.3235954493043922,2.9302834850839328,35.1327367136686,43.08617801350736,35.69494493109911,40.88343909237232,-6.563620982616771,4.9230902789122455
2013-06-13,40.12389195032767,38.06832089557063,-2.0555710547570385,2.4121446351965106,1.1656906195848573,3.2127464602646922,35.39608846534251,44.85169543531283,35.78356728118431,40.35307450995695,-8.352554116875835,4.241412007361758
2013-06-14,40.123891950327675,38.068320895570636,-2.0555710547570385,2.4121446351965106,1.1656906195848573,3.2127464602646922,35.396088465342515,44.851695435312834,35.78356728118432,40.353074509956954,-8.352554116875835,4.241412007361758
2013-06-15,40.123891950327675,38.068320895570636,-2.0555710547570385,2.4121446351965106,1.1656906195848573,3.2127464602646927,35.396088465342515,44.851695435312834,35.78356728118432,40.353074509956954,-8.352554116875837,4.241412007361759
2013-06-16,39.5261583162661,38.334688914569604,-1.1914694016964935,2.380161252619975,1.1229147906483348,3.227253683285006,34.86104226113095,44.19127437140125,36.13377592489887,40.53560190424034,-7.5168866209351055,5.1339478175421185
2013-06-17,39.52615831626609,38.3346889145696,-1.1914694016964937,2.380161252619975,1.1229147906483348,3.227253683285006,34.86104226113094,44.19127437140124,36.13377592489886,40.53560190424033,-7.5168866209351055,5.1339478175421185
2013-06-18,39.52615831626609,38.3346889145696,-1.1914694016964937,2.380161252619975,1.1229147906483348,3.227253683285006,34.86104226113094,44.19127437140124,36.13377592489886,40.53560190424033,-7.5168866209351055,5.1339478175421185
2013-06-19,39.52615831626609,38.3346889145696,-1.1914694016964935,2.380161252619975,1.1229147906483345,3.227253683285006,34.86104226113094,44.19127437140124,36.13377592489886,40.53560190424033,-7.5168866209351055,5.1339478175421185
2013-06-20,39.52615831626609,38.3346889145696,-1.1914694016964937,2.380161252619975,1.1229147906483348,3.227253683285006,34.86104226113094,44.19127437140124,36.13377592489886,40.53560190424033,-7.5168866209351055,5.1339478175421185
2013-06-21,39.5261583162661,38.334688914569604,-1.1914694016964935,2.3801612526199745,1.1229147906483348,3.227253683285006,34.86104226113095,44.19127437140125,36.13377592489887,40.53560190424034,-7.5168866209351055,5.1339478175421185
2013-06-22,39.5261583162661,38.334688914569604,-1.191469401696494,2.380161252619975,1.1229147906483348,3.227253683285006,34.86104226113095,44.19127437140125,36.13377592489887,40.53560190424034,-7.5168866209351055,5.1339478175421185
2013-06-23,39.30760410028402,38.58026100236912,-0.7273430979148975,2.0423934704546927,1.0230600804270622,2.8294043124565262,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.272975550329689,4.8182893544998935
2013-06-24,39.307604100284024,38.58026100236913,-0.7273430979148977,2.0423934704546927,1.0230600804270624,2.8294043124565267,35.304512898192826,43.31069530237522,36.575063244732085,40.58545876000617,-6.27297555032969,4.818289354499894
2013-06-25,39.30760410028402,38.58026100236912,-0.7273430979148974,2.0423934704546927,1.0230600804270622,2.8294043124565267,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.27297555032969,4.818289354499894
2013-06-26,39.30760410028402,38.58026100236912,-0.7273430979148979,2.0423934704546927,1.0230600804270624,2.8294043124565267,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.27297555032969,4.818289354499894
2013-06-27,39.30760410028402,38.58026100236912,-0.7273430979148976,2.0423934704546927,1.0230600804270622,2.8294043124565267,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.27297555032969,4.818289354499894
2013-06-28,39.30760410028402,38.58026100236912,-0.7273430979148977,2.0423934704546927,1.0230600804270624,2.8294043124565267,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.27297555032969,4.818289354499894
2013-06-29,39.30760410028402,38.58026100236912,-0.7273430979148978,2.0423934704546927,1.0230600804270622,2.8294043124565267,35.30451289819282,43.310695302375215,36.57506324473208,40.58545876000616,-6.27297555032969,4.818289354499894
2013-06-30,38.35878625115728,38.781295879904306,0.4225096287470342,2.121022573396324,0.8850494523148132,2.8194055349120775,34.20158200730048,42.51599049501407,37.04659895336727,40.51599280644134,-5.1035252196806375,5.948544477174705
2013-07-01,38.35878625115727,38.781295879904306,0.422509628747034,2.1210225733963237,0.8850494523148132,2.8194055349120775,34.20158200730047,42.515990495014066,37.04659895336727,40.51599280644134,-5.1035252196806375,5.948544477174705
2013-07-02,38.35878625115727,38.781295879904306,0.42250962874703424,2.121022573396324,0.8850494523148132,2.819405534912078,34.20158200730047,42.515990495014066,37.04659895336727,40.51599280644134,-5.1035252196806375,5.948544477174707
2013-07-03,38.35878625115727,38.781295879904306,0.422509628747034,2.1210225733963237,0.8850494523148132,2.8194055349120775,34.20158200730047,42.515990495014066,37.04659895336727,40.51599280644134,-5.1035252196806375,5.948544477174705
2013-07-04,38.35878625115728,38.781295879904306,0.4225096287470342,2.121022573396324,0.8850494523148132,2.8194055349120775,34.20158200730048,42.51599049501407,37.04659895336727,40.51599280644134,-5.1035252196806375,5.948544477174705
2013-07-05,38.35878625115728,38.781295879904306,0.42250962874703435,2.1210225733963237,0.8850494523148132,2.8194055349120775,34.20158200730048,42.51599049501407,37.04659895336727,40.51599280644134,-5.103525219680637,5.948544477174706
2013-07-06,38.35878625115728,38.781295879904306,0.4225096287470343,2.1210225733963237,0.8850494523148132,2.8194055349120775,34.20158200730048,42.51599049501407,37.04659895336727,40.51599280644134,-5.103525219680637,5.948544477174706
2013-07-07,38.123533871244966,39.341926665147646,1.2183927939026804,1.7149251028860433,0.9993530866082342,2.482002728523077,34.76228066958832,41.48478707290161,37.38319461539551,41.30065871489978,-3.6463325540025506,6.083118141807911
2013-07-08,37.84704086331249,36.675395679396765,-1.1716451839157231,1.2457761521572008,2.7610492107847207,2.9593887178448575,35.40531960508438,40.28876212154061,31.263739226258714,42.087052132534815,-6.9720470708916435,4.628756703060197
2013-07-09,37.84704086331249,36.675395679396765,-1.1716451839157231,1.245776152157201,2.761049210784721,2.9593887178448575,35.40531960508438,40.28876212154061,31.26373922625871,42.087052132534815,-6.9720470708916435,4.628756703060197
2013-07-10,37.84704086331249,36.675395679396765,-1.1716451839157231,1.245776152157201,2.7610492107847207,2.9593887178448575,35.40531960508438,40.28876212154061,31.263739226258714,42.087052132534815,-6.9720470708916435,4.628756703060197
2013-07-11,37.84704086331249,36.675395679396765,-1.1716451839157231,1.245776152157201,2.761049210784721,2.959388717844858,35.40531960508438,40.28876212154061,31.26373922625871,42.087052132534815,-6.972047070891644,4.628756703060198
2013-07-12,37.847040863312486,36.675395679396765,-1.1716451839157231,1.2457761521572008,2.7610492107847207,2.9593887178448575,35.40531960508437,40.2887621215406,31.263739226258714,42.087052132534815,-6.9720470708916435,4.628756703060197
2013-07-13,37.84704086331249,36.675395679396765,-1.1716451839157234,1.245776152157201,2.7610492107847207,2.9593887178448575,35.40531960508438,40.28876212154061,31.263739226258714,42.087052132534815,-6.9720470708916435,4.628756703060197
2013-07-14,37.534342654561655,37.24656354246404,-0.28777911209761353,1.206590832963489,2.62039797848592,3.0350718756951363,35.16942462195322,39.89926068717009,32.110583504631634,42.38254358029644,-6.23651998846008,5.6609617642648535
2013-07-15,37.61714426240206,37.65001506721514,0.03287080481308636,1.0863380281558506,2.462269846841523,2.7735718199571715,35.48792172721659,39.74636679758753,32.82396616740576,42.47606396702453,-5.40332996230297,5.469071571929143
2013-07-16,37.61714426240206,37.65001506721514,0.03287080481308653,1.0863380281558506,2.4622698468415236,2.7735718199571715,35.48792172721659,39.74636679758753,32.82396616740576,42.47606396702453,-5.40332996230297,5.469071571929143
2013-07-17,37.61714426240205,37.650015067215136,0.032870804813086345,1.0863380281558506,2.4622698468415236,2.7735718199571715,35.48792172721658,39.74636679758752,32.82396616740575,42.47606396702452,-5.40332996230297,5.469071571929143
2013-07-18,37.61714426240206,37.65001506721514,0.032870804813086484,1.0863380281558506,2.462269846841523,2.7735718199571715,35.48792172721659,39.74636679758753,32.82396616740576,42.47606396702453,-5.40332996230297,5.469071571929143
2013-07-19,37.61714426240206,37.65001506721514,0.032870804813086414,1.0863380281558506,2.462269846841523,2.7735718199571715,35.48792172721659,39.74636679758753,32.82396616740576,42.47606396702453,-5.40332996230297,5.469071571929143
2013-07-20,37.61714426240206,37.65001506721514,0.03287080481308643,1.0863380281558506,2.462269846841523,2.7735718199571715,35.48792172721659,39.74636679758753,32.82396616740576,42.47606396702453,-5.40332996230297,5.469071571929143
2013-07-21,37.930127508385276,37.735016660460346,-0.1951108479249324,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
2013-07-22,37.930127508385276,37.735016660460346,-0.19511084792493238,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
2013-07-23,37.930127508385276,37.735016660460346,-0.19511084792493225,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
2013-07-24,37.930127508385276,37.735016660460346,-0.19511084792493227,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
